openTime,open,high,low,close,volume
1783521000000,61970.00,62012.20,61839.00,61989.90,694.392
1783521300000,61989.90,62001.00,61870.10,61886.50,313.629
1783521600000,61886.60,61959.20,61825.40,61887.10,344.263
1783521900000,61887.10,61891.50,61699.30,61741.40,1292.326
1783522200000,61741.40,62022.00,61686.70,61970.30,1393.253
1783522500000,61970.20,61970.20,61843.00,61865.50,335.928
1783522800000,61865.60,61900.50,61771.60,61776.20,318.514
1783523100000,61776.20,61855.80,61729.00,61729.00,508.101
1783523400000,61728.90,61744.90,61562.90,61590.00,1886.634
1783523700000,61590.00,61697.70,61541.10,61657.80,1423.215
1783524000000,61657.80,61672.00,61541.30,61549.00,877.486
1783524300000,61549.10,61659.70,61520.00,61605.70,902.407
1783524600000,61605.60,61699.90,61566.30,61697.40,735.121
1783524900000,61697.30,61780.00,61641.00,61681.00,1428.782
1783525200000,61681.00,61720.90,61575.20,61599.90,756.718
1783525500000,61600.00,61669.70,61569.30,61662.20,368.803
1783525800000,61662.10,61708.40,61649.90,61673.70,239.444
1783526100000,61673.80,61707.30,61645.90,61674.50,267.874
1783526400000,61674.60,61760.70,61666.00,61700.00,399.732
1783526700000,61700.00,61885.90,61700.00,61864.40,879.469
1783527000000,61864.50,61864.50,61800.70,61809.80,600.727
1783527300000,61809.80,61864.00,61762.10,61840.20,331.323
1783527600000,61840.20,61934.90,61840.20,61892.20,695.482
1783527900000,61892.10,61966.20,61871.60,61890.00,499.176
1783528200000,61890.00,61923.60,61815.30,61823.30,317.587
1783528500000,61823.30,61892.10,61758.20,61870.20,887.409
1783528800000,61870.10,62066.60,61842.00,62028.80,1295.154
1783529100000,62028.80,62036.10,61985.60,61988.00,241.361
1783529400000,61988.00,62028.00,61988.00,62015.10,385.119
1783529700000,62015.10,62129.80,62006.80,62086.40,581.314
1783530000000,62086.30,62086.40,62009.70,62049.10,377.684
1783530300000,62049.10,62127.00,62005.20,62111.80,351.652
1783530600000,62111.80,62111.80,62029.00,62035.50,238.091
1783530900000,62035.50,62120.00,62021.60,62119.90,176.236
1783531200000,62120.00,62278.90,62117.50,62209.20,1124.542
1783531500000,62209.20,62286.00,62172.30,62278.90,702.210
1783531800000,62279.00,62372.70,62245.50,62319.30,1300.050
1783532100000,62319.30,62372.60,62291.60,62350.20,596.625
1783532400000,62350.30,62354.90,62217.70,62240.20,620.471
1783532700000,62240.10,62248.80,62199.90,62211.20,375.103
1783533000000,62211.20,62218.40,62038.00,62055.90,675.028
1783533300000,62055.90,62088.00,62030.10,62086.50,362.271
1783533600000,62086.40,62265.00,62067.00,62199.80,692.286
1783533900000,62199.80,62218.30,62131.90,62174.40,263.163
1783534200000,62174.40,62288.00,62158.20,62269.10,468.080
1783534500000,62269.10,62331.00,62250.00,62280.30,372.739
1783534800000,62280.40,62285.10,62175.40,62185.60,185.707
1783535100000,62185.50,62220.70,62161.30,62166.50,241.526
1783535400000,62166.40,62166.50,62063.30,62063.30,276.373
1783535700000,62063.30,62076.70,62014.10,62046.20,342.160
1783536000000,62046.30,62076.60,62026.60,62070.60,189.617
1783536300000,62070.70,62183.40,62050.90,62181.10,238.863
1783536600000,62181.10,62256.30,62178.10,62178.10,320.896
1783536900000,62178.10,62180.70,62127.70,62158.80,133.323
1783537200000,62158.90,62250.00,62154.70,62157.20,213.558
1783537500000,62157.30,62162.00,62094.70,62138.90,238.208
1783537800000,62138.90,62138.90,62070.00,62073.10,167.889
1783538100000,62073.20,62106.70,62043.00,62060.10,207.306
1783538400000,62060.20,62203.40,62060.10,62188.80,217.927
1783538700000,62188.80,62221.40,62173.80,62212.50,137.327
1783539000000,62212.50,62233.30,62181.40,62219.10,163.235
1783539300000,62219.20,62250.00,62181.20,62226.70,210.470
1783539600000,62226.80,62264.80,62208.80,62261.80,160.544
1783539900000,62261.80,62263.80,62097.90,62121.30,350.174
1783540200000,62121.20,62165.00,62096.30,62165.00,231.702
1783540500000,62164.90,62270.40,62164.30,62251.90,220.731
1783540800000,62251.90,62260.00,62179.00,62242.30,185.142
1783541100000,62242.30,62287.10,62229.50,62259.20,257.165
1783541400000,62259.20,62259.20,62155.40,62228.00,135.195
1783541700000,62228.10,62228.10,62118.80,62149.70,213.977
1783542000000,62149.60,62227.90,62139.90,62194.80,185.272
1783542300000,62194.70,62243.60,62194.70,62243.60,53.741
1783542600000,62243.60,62250.50,62185.20,62199.00,187.491
1783542900000,62198.90,62203.20,62080.80,62130.50,259.710
1783543200000,62130.60,62199.00,62130.50,62166.10,162.809
1783543500000,62166.10,62193.00,62145.90,62185.50,60.474
1783543800000,62185.50,62213.30,62074.00,62089.90,333.353
1783544100000,62089.90,62100.00,62051.20,62076.20,320.550
1783544400000,62076.20,62118.90,62052.50,62085.00,287.237
1783544700000,62085.10,62113.40,62019.70,62046.90,272.810
1783545000000,62046.90,62056.90,61926.90,61977.50,894.494
1783545300000,61977.60,62021.30,61952.70,61993.40,224.433
1783545600000,61993.40,62059.90,61977.80,62044.40,236.599
1783545900000,62044.40,62078.60,62016.50,62078.50,121.048
1783546200000,62078.60,62116.70,62060.00,62079.70,299.169
1783546500000,62079.70,62126.90,62022.70,62088.50,521.351
1783546800000,62088.40,62113.90,62037.70,62070.00,276.502
1783547100000,62069.40,62133.50,62043.60,62119.70,533.158
1783547400000,62119.70,62170.00,62073.40,62164.90,351.710
1783547700000,62164.90,62226.40,62149.90,62162.40,443.681
1783548000000,62162.40,62265.00,62149.90,62244.90,374.086
1783548300000,62244.80,62331.80,62174.90,62184.50,551.139
1783548600000,62184.40,62224.00,62176.20,62183.40,120.765
1783548900000,62183.40,62222.00,62144.40,62190.00,123.761
1783549200000,62190.00,62258.00,62154.60,62246.60,99.173
1783549500000,62246.60,62276.30,62227.80,62276.20,119.212
1783549800000,62276.30,62308.80,62204.00,62260.30,242.665
1783550100000,62260.30,62272.40,62227.20,62248.10,142.129
1783550400000,62248.20,62296.10,62244.40,62294.70,129.485
1783550700000,62294.60,62300.00,62248.20,62268.60,71.868
1783551000000,62268.60,62268.60,62225.00,62235.20,97.570
1783551300000,62235.20,62307.60,62235.10,62303.50,154.399
1783551600000,62303.50,62303.60,62250.20,62266.00,92.856
1783551900000,62266.00,62320.60,62266.00,62275.30,223.140
1783552200000,62275.20,62320.00,62270.00,62298.60,102.756
1783552500000,62298.60,62298.60,62229.40,62248.70,178.032
1783552800000,62248.70,62248.80,62190.20,62201.30,274.114
1783553100000,62201.40,62233.40,62174.40,62233.40,135.909
1783553400000,62233.40,62233.40,62139.30,62185.30,191.602
1783553700000,62185.30,62211.60,62160.20,62174.70,178.236
1783554000000,62174.60,62238.00,62155.70,62229.20,155.996
1783554300000,62229.20,62263.10,62192.20,62225.10,148.940
1783554600000,62225.30,62290.60,62213.50,62276.20,126.868
1783554900000,62276.20,62298.70,62254.60,62255.30,114.373
1783555200000,62255.10,62284.40,62140.00,62176.40,510.370
1783555500000,62176.40,62190.00,62142.50,62142.50,237.713
1783555800000,62142.50,62230.00,62118.60,62210.40,181.881
1783556100000,62210.40,62229.40,62136.50,62144.00,159.889
1783556400000,62143.90,62191.00,62113.80,62117.50,203.129
1783556700000,62117.50,62165.40,62080.00,62165.40,323.168
1783557000000,62165.40,62258.90,62155.60,62180.50,357.197
1783557300000,62180.50,62210.00,62131.10,62134.40,119.537
1783557600000,62134.40,62174.90,62055.00,62174.80,225.533
1783557900000,62174.70,62219.90,62152.80,62152.80,160.533
1783558200000,62152.90,62163.50,62025.40,62062.30,391.727
1783558500000,62062.30,62101.90,62051.30,62101.80,153.120
1783558800000,62101.80,62191.30,62083.70,62177.20,230.730
1783559100000,62177.20,62620.20,62111.70,62601.10,2505.055
1783559400000,62601.00,62601.00,62338.40,62374.70,1084.425
1783559700000,62374.80,62488.80,62327.20,62481.00,499.575
1783560000000,62481.00,62522.00,62400.00,62418.10,690.729
1783560300000,62418.20,62433.30,62327.90,62365.60,351.244
1783560600000,62365.60,62387.10,62204.10,62238.50,834.205
1783560900000,62238.60,62285.30,62221.60,62229.20,177.570
1783561200000,62229.20,62229.90,62027.20,62091.30,1243.678
1783561500000,62091.20,62094.00,61944.60,62025.00,850.677
1783561800000,62024.90,62025.00,61796.10,61909.00,1444.437
1783562100000,61908.90,61916.70,61831.60,61882.20,451.624
1783562400000,61882.20,61922.10,61775.00,61909.60,680.813
1783562700000,61909.60,62023.50,61900.40,61997.90,521.056
1783563000000,61997.90,62063.70,61997.90,62048.30,447.193
1783563300000,62048.30,62098.00,61972.30,62037.70,276.420
1783563600000,62037.70,62090.00,62004.20,62047.00,210.246
1783563900000,62047.10,62076.10,61919.00,61979.10,484.384
1783564200000,61979.00,62007.20,61834.80,61834.80,278.232
1783564500000,61834.80,61878.60,61767.50,61869.50,429.739
1783564800000,61869.50,61902.50,61780.00,61780.10,259.476
1783565100000,61780.10,61821.50,61690.90,61717.20,646.361
1783565400000,61717.30,61784.60,61666.00,61783.90,500.442
1783565700000,61784.00,61789.00,61750.00,61753.70,255.519
1783566000000,61753.80,61805.50,61706.50,61709.20,329.657
1783566300000,61709.20,61799.90,61693.10,61785.00,526.173
1783566600000,61784.90,61836.50,61750.10,61825.40,196.598
1783566900000,61825.40,61887.50,61704.30,61755.00,463.507
1783567200000,61755.00,61880.00,61754.90,61869.80,162.102
1783567500000,61869.90,61923.00,61828.80,61888.00,336.646
1783567800000,61888.00,62042.70,61888.00,61991.70,543.017
1783568100000,61991.60,62008.70,61942.70,61949.00,168.511
1783568400000,61949.00,61950.00,61846.30,61950.00,197.267
1783568700000,61950.00,61950.00,61879.10,61893.60,146.101
1783569000000,61893.70,61958.80,61890.00,61951.90,211.886
1783569300000,61951.90,61978.70,61943.10,61943.10,127.269
1783569600000,61943.20,62008.00,61929.00,62002.70,632.533
1783569900000,62002.60,62068.00,61999.90,62040.30,285.476
1783570200000,62040.40,62050.00,61982.60,62000.00,137.830
1783570500000,62000.00,62091.90,62000.00,62015.90,188.810
1783570800000,62015.90,62023.60,61978.30,62006.30,163.446
1783571100000,62006.30,62063.50,61993.80,62063.40,76.885
1783571400000,62063.30,62207.30,62056.90,62176.50,579.905
1783571700000,62176.40,62276.90,62176.40,62235.10,668.412
1783572000000,62235.00,62277.00,62233.60,62276.90,246.093
1783572300000,62277.00,62296.60,62247.70,62290.00,626.262
1783572600000,62289.90,62379.10,62289.90,62333.50,768.251
1783572900000,62333.50,62427.70,62308.50,62420.40,803.621
1783573200000,62420.30,62450.00,62321.80,62419.60,1151.815
1783573500000,62419.70,62438.00,62351.60,62438.00,469.860
1783573800000,62438.00,62599.60,62404.70,62474.20,1523.791
1783574100000,62474.30,62511.90,62357.20,62383.10,983.235
1783574400000,62383.10,62393.50,62240.10,62287.60,727.401
1783574700000,62287.60,62306.30,62231.50,62278.50,454.734
1783575000000,62278.50,62290.70,62204.90,62271.50,337.787
1783575300000,62271.50,62382.90,62258.00,62335.10,514.321
1783575600000,62335.10,62369.80,62314.70,62352.90,161.100
1783575900000,62352.80,62462.70,62326.90,62461.80,361.697
1783576200000,62461.70,62528.00,62453.40,62521.30,531.002
1783576500000,62521.30,62565.90,62508.10,62565.80,546.221
1783576800000,62565.80,62750.00,62541.00,62621.30,1854.704
1783577100000,62621.30,62650.00,62487.20,62493.50,718.353
1783577400000,62493.50,62518.00,62452.10,62505.10,457.952
1783577700000,62505.10,62572.20,62466.70,62525.50,405.854
1783578000000,62525.60,62607.90,62480.00,62583.10,381.663
1783578300000,62583.10,62857.40,62562.00,62799.00,2803.627
1783578600000,62799.00,62810.00,62725.40,62776.30,874.107
1783578900000,62776.30,62814.20,62754.70,62758.40,557.074
1783579200000,62758.50,62831.10,62735.00,62829.90,389.697
1783579500000,62830.00,62880.00,62787.60,62789.50,878.132
1783579800000,62789.60,62844.10,62789.50,62827.80,424.769
1783580100000,62827.70,62958.00,62823.30,62934.00,998.827
1783580400000,62933.90,63158.60,62922.00,62922.80,2969.008
1783580700000,62922.80,62934.50,62850.00,62868.60,1101.283
1783581000000,62868.60,62927.20,62804.70,62918.30,764.094
1783581300000,62918.40,63067.40,62833.10,63060.10,870.693
1783581600000,63060.00,63064.00,62835.40,62835.40,719.514
1783581900000,62835.40,62905.90,62821.30,62889.40,471.682
1783582200000,62889.40,62889.40,62821.10,62825.00,375.375
1783582500000,62825.00,62845.60,62774.50,62810.30,612.223
1783582800000,62810.30,63022.80,62788.00,63014.90,736.338
1783583100000,63014.80,63286.50,63000.00,63098.30,1994.635
1783583400000,63098.30,63131.60,63062.70,63092.60,565.699
1783583700000,63092.60,63092.70,62933.30,62973.70,766.683
1783584000000,62973.60,62988.80,62915.00,62964.90,579.359
1783584300000,62964.90,62998.90,62915.00,62915.10,404.993
1783584600000,62915.00,62941.60,62885.10,62929.30,338.444
1783584900000,62929.30,62961.00,62900.80,62954.70,218.043
1783585200000,62954.60,63028.50,62954.60,62996.20,575.812
1783585500000,62996.30,63026.10,62970.70,63020.10,153.066
1783585800000,63020.10,63025.20,62947.10,62955.70,157.999
1783586100000,62955.60,63083.90,62953.20,63060.40,512.270
1783586400000,63060.50,63060.50,63000.00,63010.70,224.961
1783586700000,63010.70,63015.20,62923.10,62924.40,221.376
1783587000000,62924.30,62924.40,62822.80,62912.00,654.151
1783587300000,62912.10,62916.20,62852.00,62872.60,359.619
1783587600000,62872.60,62920.50,62831.80,62833.10,286.310
1783587900000,62833.00,62850.00,62786.50,62831.10,382.111
1783588200000,62831.30,62871.00,62820.70,62837.70,148.133
1783588500000,62837.70,62893.40,62811.60,62818.10,386.269
1783588800000,62818.00,62849.00,62811.70,62826.60,161.797
1783589100000,62826.60,62913.00,62793.70,62895.70,376.046
1783589400000,62895.60,62956.20,62856.90,62936.00,324.471
1783589700000,62935.90,62980.40,62900.00,62950.30,232.434
1783590000000,62950.30,62960.10,62753.10,62777.40,632.026
1783590300000,62777.40,62856.00,62761.70,62842.70,285.195
1783590600000,62842.70,62898.00,62842.70,62898.00,230.898
1783590900000,62897.90,62943.40,62897.90,62925.00,172.319
1783591200000,62925.00,62929.90,62877.80,62929.90,244.526
1783591500000,62929.90,62987.00,62898.80,62974.90,247.767
1783591800000,62975.00,63030.50,62948.90,62979.50,387.093
1783592100000,62979.60,62990.00,62925.60,62932.00,134.578
1783592400000,62932.00,62943.90,62880.40,62880.40,167.561
1783592700000,62880.40,62887.80,62843.20,62854.20,150.643
1783593000000,62854.30,62875.20,62823.60,62857.50,197.964
1783593300000,62857.60,62922.30,62854.80,62885.30,223.624
1783593600000,62885.30,62885.40,62844.90,62877.30,115.602
1783593900000,62877.30,62877.30,62790.00,62790.10,419.086
1783594200000,62790.00,62809.90,62653.80,62716.10,1022.655
1783594500000,62716.00,62769.00,62678.50,62757.20,405.752
1783594800000,62757.20,62804.80,62734.30,62754.00,334.460
1783595100000,62754.00,62784.60,62742.30,62746.60,238.252
1783595400000,62746.50,62795.00,62720.60,62775.40,167.787
1783595700000,62775.30,62775.30,62670.10,62670.20,312.062
1783596000000,62670.20,62707.80,62640.30,62644.70,425.103
1783596300000,62644.60,62708.60,62626.20,62680.00,425.638
1783596600000,62680.00,62708.80,62616.90,62634.70,911.827
1783596900000,62634.60,62665.30,62583.40,62653.90,786.832
1783597200000,62653.90,62653.90,62596.60,62631.00,240.761
1783597500000,62630.90,62661.90,62589.00,62643.20,508.066
1783597800000,62643.20,62735.60,62614.70,62713.50,450.762
1783598100000,62713.60,62794.90,62713.50,62756.00,338.774
1783598400000,62755.90,62774.50,62655.90,62669.40,366.060
1783598700000,62669.50,62858.80,62626.80,62813.80,715.643
1783599000000,62813.80,62826.40,62750.00,62750.10,294.448
1783599300000,62750.00,62789.50,62690.00,62749.70,212.455
1783599600000,62749.80,62765.60,62677.20,62716.10,187.524
1783599900000,62716.10,62824.70,62569.40,62783.50,9205.950
1783600200000,62783.50,62799.90,62650.50,62758.70,3924.200
1783600500000,62758.60,62934.30,62750.50,62901.80,847.205
1783600800000,62901.80,62930.40,62545.50,62587.80,1209.393
1783601100000,62587.90,62599.90,62428.50,62545.80,1759.890
1783601400000,62545.90,62645.60,62545.90,62619.00,541.609
1783601700000,62619.00,62640.40,62580.00,62583.30,221.923
1783602000000,62583.30,62779.40,62583.20,62769.40,693.125
1783602300000,62769.50,62836.70,62761.40,62814.90,431.586
1783602600000,62814.90,62897.00,62789.30,62844.40,456.455
1783602900000,62844.50,62848.90,62728.80,62771.80,425.787
1783603200000,62771.90,62772.80,62690.30,62701.90,310.651
1783603500000,62701.80,62790.60,62661.00,62703.40,435.472
1783603800000,62703.40,62724.90,62490.20,62608.60,1099.415
1783604100000,62608.70,62833.70,62542.00,62675.50,948.057
1783604400000,62675.60,62943.20,62632.10,62943.20,843.953
1783604700000,62943.20,62958.40,62783.40,62904.90,909.230
1783605000000,62905.00,63215.00,62867.30,62989.90,1915.961
1783605300000,62990.00,63041.20,62907.00,62999.90,1019.504
1783605600000,63000.00,63117.90,62944.00,63039.90,758.920
1783605900000,63039.80,63081.50,62883.20,62895.20,625.556
1783606200000,62895.20,62929.00,62826.80,62893.90,468.360
1783606500000,62893.80,62893.80,62649.00,62714.40,1257.370
1783606800000,62714.30,62764.40,62620.10,62730.30,1209.684
1783607100000,62730.30,62853.00,62714.30,62852.90,439.392
1783607400000,62853.00,62853.00,62720.00,62754.00,305.912
1783607700000,62753.90,62919.80,62713.00,62903.10,370.645
1783608000000,62903.10,62973.60,62882.00,62885.30,563.724
1783608300000,62885.20,62998.40,62867.30,62928.10,370.460
1783608600000,62928.10,62944.10,62784.10,62908.80,321.426
1783608900000,62908.80,63023.10,62889.80,62982.50,422.339
1783609200000,62982.40,63040.30,62889.80,62945.30,393.234
1783609500000,62945.40,63174.90,62900.00,63114.90,1163.215
1783609800000,63115.00,63146.90,63020.50,63065.30,600.895
1783610100000,63065.30,63113.70,62957.90,63000.00,588.559
1783610400000,63000.00,63233.00,62963.50,63076.70,1285.643
1783610700000,63076.70,63121.80,62911.00,62961.70,570.213
1783611000000,62961.80,63062.00,62926.30,62951.60,438.847
1783611300000,62951.70,62951.70,62838.20,62940.70,555.164
1783611600000,62940.60,62998.30,62917.30,62947.70,254.304
1783611900000,62947.80,63023.70,62925.60,62998.30,211.726
1783612200000,62998.40,63004.00,62890.80,62909.40,192.464
1783612500000,62909.40,62913.00,62782.50,62835.40,686.974
1783612800000,62835.40,62940.00,62823.70,62924.70,248.894
1783613100000,62924.70,62969.30,62835.50,62835.60,267.966
1783613400000,62835.60,62855.20,62798.00,62823.80,274.714
1783613700000,62823.80,62856.00,62733.10,62749.30,857.345
1783614000000,62749.30,62808.20,62673.20,62684.70,757.720
1783614300000,62684.70,62685.70,62525.20,62681.80,1198.467
