openTime,open,high,low,close,volume
1782887400000,1580.21,1581.34,1575.00,1575.74,29308.467
1782887700000,1575.74,1576.09,1570.43,1572.77,74744.063
1782888000000,1572.77,1576.91,1572.64,1576.52,21128.575
1782888300000,1576.52,1576.59,1572.49,1574.92,23252.445
1782888600000,1574.91,1577.25,1574.91,1575.29,15142.711
1782888900000,1575.29,1576.07,1574.30,1575.48,10849.494
1782889200000,1575.48,1576.36,1572.79,1573.83,17321.800
1782889500000,1573.82,1574.06,1571.49,1574.06,15926.381
1782889800000,1574.05,1576.04,1572.51,1574.87,9140.813
1782890100000,1574.87,1576.26,1572.83,1574.21,7367.523
1782890400000,1574.22,1579.23,1573.07,1578.56,14844.588
1782890700000,1578.56,1579.13,1576.66,1576.68,8206.609
1782891000000,1576.67,1577.44,1574.01,1577.44,9507.784
1782891300000,1577.44,1578.54,1576.06,1577.25,6002.646
1782891600000,1577.25,1578.67,1576.67,1576.86,6831.236
1782891900000,1576.85,1579.61,1575.73,1579.29,5919.522
1782892200000,1579.28,1580.56,1577.70,1578.01,6617.743
1782892500000,1578.01,1578.60,1577.25,1577.70,6264.383
1782892800000,1577.71,1577.71,1573.19,1575.85,13163.267
1782893100000,1575.85,1578.16,1575.45,1575.50,6864.185
1782893400000,1575.49,1576.26,1574.46,1574.54,5026.256
1782893700000,1574.54,1575.16,1573.70,1573.93,7104.378
1782894000000,1573.93,1574.21,1570.02,1570.74,20460.525
1782894300000,1570.73,1573.66,1570.73,1571.18,11964.945
1782894600000,1571.19,1573.29,1567.49,1570.73,27879.379
1782894900000,1570.73,1572.44,1569.52,1571.46,13827.437
1782895200000,1571.46,1575.29,1571.15,1575.11,16764.491
1782895500000,1575.12,1575.54,1573.39,1573.63,5534.500
1782895800000,1573.62,1576.76,1573.28,1576.67,7894.673
1782896100000,1576.67,1581.75,1576.07,1581.75,21821.816
1782896400000,1581.74,1582.43,1578.25,1580.27,23200.572
1782896700000,1580.26,1584.49,1580.06,1582.02,26444.025
1782897000000,1582.01,1582.34,1579.62,1579.96,7640.924
1782897300000,1579.96,1581.65,1579.62,1580.36,6831.711
1782897600000,1580.36,1580.64,1578.87,1579.51,9216.765
1782897900000,1579.51,1579.68,1578.75,1579.57,5622.704
1782898200000,1579.56,1581.06,1578.62,1580.54,5496.402
1782898500000,1580.54,1580.65,1579.39,1579.78,3224.865
1782898800000,1579.78,1581.00,1579.40,1580.77,3552.869
1782899100000,1580.78,1582.46,1578.59,1578.60,14616.099
1782899400000,1578.59,1580.62,1577.71,1580.47,11868.898
1782899700000,1580.46,1581.67,1580.29,1580.44,3684.906
1782900000000,1580.44,1581.09,1578.15,1580.14,5821.111
1782900300000,1580.13,1580.24,1578.89,1579.32,3081.911
1782900600000,1579.31,1579.32,1573.72,1574.00,31050.297
1782900900000,1574.00,1575.82,1573.02,1575.50,12617.749
1782901200000,1575.49,1576.35,1575.00,1575.01,5774.254
1782901500000,1575.00,1575.01,1572.14,1574.85,8372.634
1782901800000,1574.85,1575.21,1573.37,1573.83,3910.378
1782902100000,1573.84,1574.62,1572.77,1573.42,4492.520
1782902400000,1573.41,1574.17,1571.03,1571.61,7480.833
1782902700000,1571.62,1573.90,1571.45,1573.61,4502.304
1782903000000,1573.61,1574.03,1573.00,1573.35,3108.034
1782903300000,1573.36,1573.99,1572.51,1572.66,4176.958
1782903600000,1572.67,1573.81,1569.59,1572.57,12658.897
1782903900000,1572.57,1574.24,1572.18,1572.37,4277.697
1782904200000,1572.37,1575.07,1572.02,1573.90,5381.733
1782904500000,1573.90,1575.19,1572.36,1573.40,6393.354
1782904800000,1573.40,1573.67,1572.10,1572.98,5341.048
1782905100000,1572.97,1573.77,1572.00,1572.04,4452.501
1782905400000,1572.05,1572.88,1569.81,1570.46,7818.662
1782905700000,1570.46,1573.13,1570.46,1571.80,8134.493
1782906000000,1571.80,1572.50,1570.26,1572.33,4867.333
1782906300000,1572.33,1573.27,1570.93,1570.93,5402.331
1782906600000,1570.93,1571.35,1569.51,1569.51,10931.425
1782906900000,1569.52,1569.88,1565.94,1569.02,23226.401
1782907200000,1569.02,1571.91,1566.78,1566.99,16628.958
1782907500000,1566.99,1568.96,1565.48,1568.35,16733.467
1782907800000,1568.34,1570.44,1565.80,1567.43,14840.990
1782908100000,1567.43,1570.48,1567.43,1569.50,11063.618
1782908400000,1569.50,1570.47,1568.34,1570.47,5222.616
1782908700000,1570.46,1571.48,1569.19,1569.60,7651.778
1782909000000,1569.59,1570.89,1565.91,1566.50,12960.803
1782909300000,1566.49,1568.33,1565.80,1566.72,16026.157
1782909600000,1566.72,1567.99,1565.56,1566.81,7713.198
1782909900000,1566.81,1567.17,1564.17,1566.58,16594.866
1782910200000,1566.58,1568.31,1564.82,1566.96,16166.894
1782910500000,1566.97,1569.60,1566.96,1569.39,11086.877
1782910800000,1569.40,1574.80,1569.25,1571.49,37562.618
1782911100000,1571.49,1572.00,1569.72,1570.66,11008.703
1782911400000,1570.66,1573.26,1570.59,1572.69,9716.129
1782911700000,1572.69,1575.59,1571.67,1572.00,14104.805
1782912000000,1572.00,1578.64,1571.79,1576.36,21252.548
1782912300000,1576.35,1578.69,1574.10,1577.58,12702.332
1782912600000,1577.58,1577.99,1569.02,1575.91,56887.118
1782912900000,1575.91,1581.30,1574.25,1577.33,37403.326
1782913200000,1577.33,1582.01,1576.10,1581.02,41921.561
1782913500000,1581.01,1594.80,1579.01,1592.17,130242.378
1782913800000,1592.16,1597.00,1590.16,1592.95,58701.117
1782914100000,1592.96,1597.72,1592.28,1596.42,47575.735
1782914400000,1596.42,1596.92,1590.40,1593.15,48428.548
1782914700000,1593.15,1597.72,1590.88,1595.78,35130.218
1782915000000,1595.78,1612.72,1595.39,1612.35,137633.217
1782915300000,1612.35,1616.60,1608.93,1612.65,118265.644
1782915600000,1612.65,1615.68,1610.19,1610.99,47458.924
1782915900000,1611.00,1612.00,1603.73,1604.99,69795.442
1782916200000,1604.99,1606.38,1594.26,1599.38,64976.381
1782916500000,1599.39,1602.37,1596.09,1601.92,33437.551
1782916800000,1601.91,1602.36,1597.33,1598.07,18633.781
1782917100000,1598.08,1600.69,1590.35,1598.79,48796.091
1782917400000,1598.79,1601.88,1598.36,1599.83,20939.187
1782917700000,1599.84,1600.58,1596.49,1600.44,18733.690
1782918000000,1600.44,1608.80,1600.09,1608.17,45591.784
1782918300000,1608.18,1615.76,1607.00,1608.80,56137.377
1782918600000,1608.80,1612.27,1608.09,1610.71,16793.171
1782918900000,1610.71,1611.49,1607.48,1608.99,21908.012
1782919200000,1608.98,1630.72,1608.91,1627.39,193564.389
1782919500000,1627.39,1629.33,1622.48,1623.09,59870.718
1782919800000,1623.10,1626.41,1621.47,1621.96,48735.165
1782920100000,1621.96,1623.06,1619.38,1620.55,25802.387
1782920400000,1620.54,1622.74,1620.30,1621.85,18310.827
1782920700000,1621.84,1622.40,1618.30,1618.68,26444.016
1782921000000,1618.68,1619.54,1616.51,1617.30,32508.684
1782921300000,1617.30,1620.46,1617.20,1619.26,10276.049
1782921600000,1619.27,1619.88,1615.23,1616.53,23307.960
1782921900000,1616.52,1620.45,1615.63,1617.01,14937.128
1782922200000,1617.02,1619.26,1616.23,1618.31,8956.804
1782922500000,1618.30,1622.59,1617.65,1621.68,24248.010
1782922800000,1621.67,1621.67,1614.15,1615.67,29409.009
1782923100000,1615.66,1628.65,1615.23,1622.49,47976.237
1782923400000,1622.49,1623.35,1620.71,1621.28,10609.726
1782923700000,1621.27,1621.29,1617.75,1617.93,9716.057
1782924000000,1617.93,1618.63,1617.00,1618.62,8245.253
1782924300000,1618.63,1618.85,1615.11,1615.62,8612.809
1782924600000,1615.62,1616.83,1613.12,1614.02,15452.821
1782924900000,1614.03,1614.28,1611.03,1613.86,27171.887
1782925200000,1613.85,1614.14,1606.86,1608.86,46929.354
1782925500000,1608.86,1611.22,1606.14,1610.85,25854.672
1782925800000,1610.85,1613.43,1609.25,1612.41,11259.806
1782926100000,1612.41,1618.63,1612.41,1617.90,29995.191
1782926400000,1617.91,1621.37,1617.05,1620.94,20481.657
1782926700000,1620.95,1624.32,1620.40,1621.78,21482.060
1782927000000,1621.77,1622.39,1617.54,1620.84,15688.938
1782927300000,1620.83,1623.98,1619.58,1622.14,11806.641
1782927600000,1622.14,1623.00,1620.39,1620.52,5031.420
1782927900000,1620.51,1622.27,1620.40,1621.22,7249.986
1782928200000,1621.22,1623.89,1620.80,1622.87,9029.794
1782928500000,1622.88,1623.50,1621.52,1622.10,5733.041
1782928800000,1622.11,1623.73,1621.08,1623.70,6842.257
1782929100000,1623.69,1623.69,1617.76,1620.21,25513.039
1782929400000,1620.21,1620.63,1616.26,1618.86,12863.466
1782929700000,1618.86,1621.94,1617.50,1621.77,9811.357
1782930000000,1621.76,1621.76,1618.01,1618.94,5025.037
1782930300000,1618.95,1619.33,1616.08,1616.99,10147.831
1782930600000,1616.99,1617.54,1613.05,1616.83,19884.101
1782930900000,1616.83,1619.59,1616.58,1618.75,14901.589
1782931200000,1618.75,1618.92,1617.17,1618.92,3751.639
1782931500000,1618.92,1619.00,1614.27,1616.64,6858.023
1782931800000,1616.64,1618.69,1611.09,1612.42,17518.308
1782932100000,1612.42,1616.10,1612.42,1615.70,10031.461
1782932400000,1615.70,1620.86,1615.53,1620.18,17290.111
1782932700000,1620.19,1621.60,1619.05,1621.45,6567.835
1782933000000,1621.45,1621.99,1619.75,1621.68,6235.315
1782933300000,1621.69,1623.36,1620.79,1621.85,7575.670
1782933600000,1621.85,1621.85,1620.09,1620.36,4102.798
1782933900000,1620.36,1620.36,1616.15,1617.92,8152.130
